1573, 9388
846, 4716
5471, 641
5183, 2348
9514, 3450
8826, 1449
6167, 6853
8479, 6218
2357, 1258
4080, 144
9731, 5584
53, 267
2928, 4424
5144, 1945
4927, 3226
5600, 7580
7863, 4843
4411, 1735
5350, 7336
9971, 213
5013, 3553
900, 4022
7894, 9701
1940, 7526
938, 3845
6464, 5276
2463, 8584
296, 636
9622, 5195
2881, 8361
4851, 178
9305, 5883
2398, 9888
3271, 7016
887, 5871
9039, 2371
3318, 2364
9941, 1070
1616, 6018
7994, 7500
5078, 9617
66, 4152
9431, 4858
118, 7099
5973, 443
3268, 5838
5525, 7522
7172, 3581
2240, 5887
9606, 8244
1383, 7562
8455, 5801
1731, 3726
531, 9669
5338, 9745
9364, 3280
2702, 8481
5352, 8712
7743, 9356
3120, 5646
3393, 3323
1637, 5757
136, 5821
2726, 3080
8479, 1804
7356, 9006
7417, 7182
2494, 3644
6095, 9003
7776, 5872
9863, 7461
7718, 9094
2645, 9544
2007, 4417
7884, 5888
2557, 6775
9085, 594
6136, 6025
6624, 7768
8242, 5838
6112, 8380
9325, 1371
5505, 527
2105, 2241
1149, 3623
146, 8643
3915, 5827
1349, 4914
4481, 540
9971, 6150
3504, 5963
2399, 7388
430, 145
273, 2263
4722, 182
2701, 4516
1031, 81
2077, 8622
7667, 9089
1467, 4202
2514, 4774
5419, 1104
6667, 9759
5461, 4775
4356, 5681
1760, 4124
1505, 224
9434, 6783
5432, 7085
3268, 6394
2256, 1996
8106, 7454
4760, 8033
2081, 6331
996, 1895
8, 8396
241, 6668
5361, 6462
5162, 9517
665, 4699
9747, 2137
2483, 9974
2211, 9732
2419, 6021
3887, 1003
6133, 8118
4432, 8670
9262, 8256
9143, 8959
3291, 9687
5783, 4454
3462, 3131
4816, 4382
2439, 2174
3612, 2304
2326, 9328
3874, 2121
3966, 2857
8888, 3499
493, 5986
22, 9885
6505, 7184
8726, 9072
845, 3118
8775, 8751
448, 2934
128, 6625
374, 9899
3777, 3375
7152, 566
4758, 2652
9871, 59
2677, 3590
5638, 6552
7494, 8568
7837, 3146
6802, 8057
4738, 3259
4516, 3125
5354, 5148
2445, 4757
3941, 602
2852, 6781
6719, 5040
9033, 3939
3890, 5929
7818, 2855
9785, 7297
2399, 5731
7632, 6695
9280, 0
3687, 9681
1703, 6178
4037, 3900
224, 3938
6473, 7373
5021, 7286
8492, 1545
437, 6654
7842, 2654
3036, 7678
8080, 8876
2974, 4883
4791, 7844
5957, 8484
3470, 779
7275, 6103
5198, 3066
3209, 7020
2918, 4454
7885, 6106
5199, 2615
234, 3348
5178, 5831
2154, 9768
6630, 8264
6462, 4452
1181, 18
6086, 7765
2254, 9129
987, 4957
3093, 1927
3866, 864
1078, 8139
7020, 3435
7114, 2669
2528, 4722
8544, 4876
2970, 693
3748, 5383
7316, 5966
2653, 1028
4754, 409
5903, 896
5348, 224
7009, 3156
8437, 3410
6410, 3552
1313, 2576
7941, 5094
7443, 6564
9219, 8758
747, 5278
5599, 306
559, 3004
7324, 2765
5449, 1413
5771, 1157
8062, 6354
201, 1401
9134, 4057
9637, 9993
951, 3080
3535, 3321
9716, 6827
4844, 8897
4979, 5289
7782, 4628
436, 6977
7121, 2379
4654, 5517
2824, 1134
1164, 1040
5189, 5070
8148, 6513
5279, 2689
8599, 4660
1054, 43
5572, 5793
8266, 6246
1560, 5812
5969, 6638
5312, 7824
616, 1532
4431, 464
5177, 300
1978, 860
1050, 4093
6529, 3636
8494, 3876
9640, 3868
9413, 3885
8516, 7828
7135, 6800
3409, 8851
3773, 2364
4655, 5536
3240, 3475
3678, 4540
123, 7569
2350, 8143
6315, 8921
5657, 9773
6152, 3070
1804, 6805
4267, 3227
5552, 5878
495, 8865
8535, 7230
7772, 6619
9026, 865
8702, 6366
9776, 4866
5316, 7330
6992, 8337
8389, 4551
6487, 8913
205, 4582
6365, 2181
4756, 134
5554, 9030
4672, 7448
8894, 1363
6161, 5759
4438, 9094
9610, 8847
8811, 9807
5488, 65
1276, 5184
6538, 7840
1355, 7203
1576, 2147
5885, 7259
976, 4231
8651, 7606
4468, 7256
4758, 5260
3504, 7741
5864, 6840
2639, 3021
9685, 8511
1453, 1217
7055, 4961
6502, 6680
8761, 4587
8589, 2993
6371, 7015
7610, 6664
2581, 9585
1211, 5184
1543, 5942
1099, 5737
5372, 5947
3279, 3727
6063, 9543
7533, 5503
7206, 8367
4168, 2070
5603, 9196
2294, 5255
9034, 9994
1170, 1897
8492, 6527
4237, 9947
2513, 4774
1456, 6149
5269, 5800
4444, 188
9241, 551
482, 1889
7002, 6134
8623, 8856
2191, 823
1503, 7584
1340, 7026
2115, 7971
8147, 3791
925, 1595
3066, 3553
247, 1023
3879, 1183
499, 8073
8616, 7680
5373, 1734
2272, 2611
2557, 6281
7388, 3624
3897, 3948
9699, 7789
5399, 2452
7931, 8409
9504, 975
89, 9327
7488, 8125
5280, 6032
714, 5160
5819, 6912
8473, 7202
6053, 6611
5233, 3066
853, 8467
2243, 858
3880, 577
8415, 3247
5158, 7589
8564, 22
7431, 4676
9091, 2832
7454, 7182
1442, 2690
9939, 6992
5532, 7563
7119, 5564
9765, 8770
80, 3251
1980, 3660
5885, 3901
5417, 1239
2995, 1349
5237, 5463
1453, 8723
8841, 9402
4242, 5735
3855, 4601
6873, 4991
325, 4653
7303, 5349
3600, 1644
6201, 5416
7004, 8447
6861, 694
4977, 2257
1402, 6995
8978, 4454
3633, 1544
8592, 2021
7131, 6314
2603, 1348
3409, 6582
9272, 238
3707, 6167
1021, 7892
3296, 7891
9481, 3821
2060, 9352
4850, 6171
2624, 8094
5574, 444
8114, 1881
6835, 3641
4885, 4750
162, 4639
2020, 111
9933, 2743
1400, 6965
2258, 6052
8810, 1225
3983, 313
8481, 6975
4909, 4660
956, 1039
5674, 5979
4284, 817
1886, 2562
1529, 1285
8639, 8853
9877, 6716
448, 8376
8557, 2470
6260, 4457
267, 3065
8880, 6574
6313, 6250
6399, 3089
5872, 1420
735, 4773
8782, 5522
7880, 7283
7062, 2818
2061, 1302
2161, 2649
2971, 3759
7587, 8229
3118, 245
2409, 4242
7411, 620
2414, 2324
9704, 6097
5356, 8430
32, 2240
1279, 8397
3859, 3411
6213, 5109
5169, 4839
8338, 8373
9863, 8684
9648, 6841
4218, 1145
4356, 844
9969, 9657
8684, 648
5711, 6566
3332, 1244
4589, 8384
5559, 1560
7063, 8858
4259, 1352
3661, 3586
3317, 5083
8441, 3819
3780, 5103
4272, 1785
9625, 8554
3905, 7976
668, 8487
5227, 1848
5674, 6940
7740, 9257
6834, 9844
8083, 4624
4543, 382
6007, 5459
2415, 4320
5296, 2711
1539, 3897
403, 2755
5247, 4450
4108, 3024
3697, 2800
7476, 2896
6670, 2970
6817, 3015
9720, 273
2188, 9899
1772, 6512
6846, 1572
9319, 1233
5764, 9087
3721, 8634
6018, 581
7714, 2242
2948, 515
7320, 5348
9375, 3317
411, 5119
3766, 3284
7567, 6199
616, 3834
6537, 7852
326, 3630
2197, 8580
8610, 640
4196, 8840
1380, 546
307, 7912
5654, 2880
8294, 9308
3455, 4926
8307, 2632
1277, 7085
1899, 8698
5339, 6522
3156, 9955
9778, 2115
3793, 3984
6428, 1399
9955, 6805
5059, 5161
1608, 3061
9000, 8623
5682, 6256
3888, 8509
5603, 7913
345, 9898
5412, 402
7194, 3772
6245, 3318
696, 9989
9934, 8707
837, 5609
6500, 9763
6482, 6218
4360, 8405
8822, 4258
8649, 829
8903, 2204
2602, 260
2388, 1360
6062, 477
2965, 5129
607, 134
1498, 2981
8093, 1335
865, 3384
4788, 4586
9331, 8397
7175, 7062
1197, 4299
2425, 1306
9101, 4895
1930, 8995
6642, 7372
6126, 9642
8454, 6043
2329, 3053
5192, 672
8087, 7384
2273, 8012
4168, 896
8809, 4377
1928, 7164
3970, 8389
6237, 704
7409, 1389
762, 5047
8589, 5813
8144, 7772
640, 6994
35, 4389
5274, 773
8235, 4525
7141, 436
2305, 1485
2116, 9366
681, 5254
7812, 5626
5184, 3629
9508, 2180
2586, 339
1089, 9654
1678, 6544
2666, 711
2958, 3324
6947, 4355
3966, 9705
5460, 6767
4101, 1297
6001, 2423
6769, 8295
4837, 2054
2821, 5660
2679, 4192
4494, 9169
863, 9935
8883, 500
4034, 5033
5418, 3465
7176, 1434
8312, 7302
3023, 1027
6608, 9243
4968, 6015
6621, 8092
4032, 4142
1531, 540
2473, 7472
1663, 6840
4374, 2447
7622, 5053
2294, 3993
6187, 2262
1463, 9737
6722, 1510
7548, 3105
2642, 6351
713, 7158
3152, 9645
6523, 2600
886, 4115
4740, 5821
9682, 9311
8324, 4489
6811, 2267
4772, 4891
7022, 9619
7820, 8567
3302, 5647
9525, 9820
5642, 6604
4728, 3041
3153, 6923
3636, 3985
6208, 933
4367, 8735
6148, 7209
2708, 8664
8891, 6932
4891, 1572
2813, 7564
4982, 120
2040, 4265
6711, 2092
6297, 112
1007, 2340
5382, 990
577, 3245
1832, 8045
6357, 3349
982, 7942
4057, 23
92, 9731
3346, 98
7354, 863
6768, 9766
2121, 5453
9055, 3290
2505, 3282
6554, 2556
9206, 6736
1898, 5846
1689, 5999
5612, 1273
2699, 2234
9984, 5929
9204, 436
749, 7061
8593, 4309
9010, 4881
2083, 6261
4920, 4130
1956, 8019
3156, 85
6709, 9506
2344, 9132
6675, 2001
4265, 454
6569, 1557
3371, 2106
9150, 8950
4008, 8096
5678, 6979
7120, 4508
7639, 2946
7753, 1432
2554, 7816
2264, 5084
7713, 2289
4712, 3885
5488, 8413
3159, 5839
3188, 7864
3761, 1240
2600, 7764
2675, 2723
3350, 8772
6337, 3150
5354, 2071
4372, 2848
9922, 5327
7611, 4970
338, 8366
8738, 9033
6501, 7580
1488, 7141
1517, 6264
2954, 6106
715, 8968
2373, 5696
2522, 4974
7449, 8761
3142, 6601
2401, 9174
1114, 8805
9102, 1270
7111, 336
9883, 3997
3968, 8666
7820, 7260
6402, 888
6175, 2435
9170, 1157
4485, 7472
1070, 5062
394, 8274
8485, 6904
9711, 3743
4530, 6521
4201, 446
8579, 2079
4323, 529
7737, 9481
526, 7219
7208, 8400
2392, 9386
8702, 265
9018, 313
5121, 8138
9116, 1781
4784, 4342
7411, 7106
6555, 1415
9451, 8633
2623, 1911
2095, 7352
3385, 4635
805, 2342
1708, 957
2551, 7473
7966, 6596
6652, 9686
2876, 834
2309, 5052
8702, 9098
5283, 5518
8470, 1051
5909, 4979
5489, 4190
2943, 6796
1792, 9112
