5991, 7667
5278, 2357
6571, 9682
405, 1899
3696, 933
4121, 3663
4866, 1781
6602, 2165
7355, 751
6116, 8497
1574, 7773
6623, 8651
9998, 320
806, 4603
3686, 1371
6671, 2150
2674, 2255
713, 4565
2946, 5711
4644, 3583
3406, 5503
3370, 7203
6077, 9742
2700, 4500
1072, 4029
7543, 6640
603, 8443
1621, 7999
4580, 4430
8799, 9765
436, 6256
1664, 9907
6634, 8852
4949, 6513
3503, 4995
1025, 5088
5732, 7624
7517, 607
5767, 5508
2716, 3997
7669, 1214
9453, 2005
9561, 3403
1466, 9819
2018, 486
6173, 8657
2819, 3660
9490, 4678
9220, 3574
9863, 9164
2326, 7380
175, 8244
7492, 3875
4166, 5784
6581, 7098
6768, 9509
2573, 2391
9787, 9555
4739, 2273
7154, 1699
6446, 73
83, 1652
3224, 5906
4472, 4289
2069, 4682
8529, 7627
1868, 4148
6739, 606
8884, 2308
5482, 1298
3434, 8566
5082, 2753
8446, 2443
4915, 2495
3966, 4337
7923, 7883
7242, 9341
5797, 9121
7975, 8312
6567, 5706
4383, 3587
2201, 5425
8837, 2281
257, 8386
3030, 3232
8556, 9425
6171, 1514
3103, 9795
6907, 8574
4908, 5517
334, 8942
3903, 6440
8812, 1158
7672, 7934
7251, 9136
1379, 276
8903, 4278
1203, 1299
9332, 6517
9645, 4068
7792, 2730
5968, 3016
8555, 6300
9987, 3697
6904, 549
2679, 3377
9477, 2862
2219, 2029
1766, 1046
159, 6909
7793, 1071
2592, 8339
5554, 2726
6849, 9541
206, 8349
4475, 792
3540, 5462
8363, 5067
3663, 5550
2313, 2014
6265, 4787
3322, 9326
1418, 3604
1867, 9998
9918, 8596
3758, 9410
6308, 8666
2417, 6907
2, 8231
9049, 1098
7654, 9173
4318, 6147
360, 4793
5328, 7968
7371, 6421
6599, 990
146, 4829
7192, 1576
7839, 2387
5555, 3503
4086, 5345
6409, 5843
9441, 5395
2571, 4000
9085, 4878
6814, 1735
4993, 4833
6907, 5304
270, 4774
9363, 7337
946, 9765
1615, 966
6999, 7286
5189, 4213
153, 6720
2342, 1828
900, 35
7125, 1393
1739, 2207
562, 8758
2085, 2095
2692, 1088
2946, 7157
2342, 8154
3468, 8642
6264, 6491
2681, 4386
2214, 4824
9676, 1714
4021, 3303
3131, 6288
1706, 4433
1115, 6686
5061, 2739
1815, 6529
1098, 5506
9696, 7212
6336, 4184
8302, 532
8002, 7679
3237, 9168
2116, 5369
6739, 9968
4720, 7658
3237, 3014
957, 3938
9321, 3845
161, 3627
3742, 4501
6237, 6475
1224, 9231
5511, 3590
7072, 7131
6581, 9268
1432, 9940
7749, 8538
7580, 8229
5066, 7512
7524, 4275
2064, 414
9526, 3286
448, 4236
5256, 372
1199, 3780
2531, 9788
8530, 8270
6947, 9212
1708, 2936
923, 6448
2791, 6328
2997, 8616
9937, 7024
471, 8228
4526, 5964
4785, 4430
8731, 9226
6819, 1748
7411, 3911
2220, 6177
4138, 7282
3661, 6055
9590, 5504
8348, 3244
9438, 7259
7044, 222
2699, 4631
7881, 9875
667, 291
4281, 6385
4212, 7224
2478, 7879
9909, 5201
7056, 5750
6968, 3463
1512, 5312
6276, 2568
6736, 4235
5056, 2516
5974, 5330
4321, 6643
8238, 5913
5044, 8262
9943, 9514
7607, 4121
6422, 8177
4497, 7777
254, 256
5858, 9768
850, 1856
5445, 2402
3329, 405
2083, 4426
6992, 3916
7793, 2991
5781, 2131
2601, 5893
7279, 902
1542, 8777
3187, 5074
4584, 1972
6354, 1751
1304, 8667
3046, 6463
6966, 6017
2907, 1541
6878, 9146
6490, 1875
6760, 8957
4320, 5517
3663, 356
6014, 7092
6425, 5891
7546, 9992
2581, 2339
3746, 2029
5812, 5146
8432, 6088
669, 6297
5289, 5126
3076, 6546
1456, 617
8885, 2547
9080, 4736
5770, 7155
4582, 3474
333, 6264
3157, 6855
6327, 2627
4931, 6739
486, 1145
984, 7792
7229, 7886
2550, 4727
3493, 336
9596, 7082
8913, 813
1861, 6913
6896, 3330
8174, 5183
6028, 2466
5845, 3200
1663, 2495
3373, 3809
5989, 3688
2957, 6652
4748, 270
5768, 1695
1128, 9124
8727, 4056
5955, 3380
6291, 4543
1073, 4536
4111, 3568
434, 4443
1297, 4083
6833, 349
6913, 810
4073, 8236
3834, 6326
2328, 7014
9294, 6790
9291, 6104
6103, 6430
6952, 7281
439, 3520
6475, 8536
3872, 9817
4760, 4950
3680, 3162
9519, 386
613, 8113
7758, 7352
6190, 4740
7792, 9029
5889, 9594
2579, 8065
3465, 3718
2648, 2905
8040, 65
1859, 1703
4602, 8754
1985, 7825
346, 7292
5738, 4459
6269, 7588
1372, 8154
6140, 4398
1799, 1383
4720, 4723
6311, 5547
6, 625
1980, 1821
3250, 6911
1109, 7301
1247, 3035
9083, 8108
5700, 3682
7098, 514
9939, 508
2026, 156
2139, 5105
9932, 9048
3597, 2796
9135, 414
7803, 5482
723, 7701
7964, 4671
3989, 5214
9709, 3222
2904, 8209
802, 8546
3493, 7955
3993, 5669
6233, 3905
8927, 1676
2573, 6315
4572, 6662
2979, 4800
4778, 6032
5212, 2513
1475, 6718
1446, 453
472, 1351
1107, 617
4414, 8686
6293, 4689
9042, 1592
8597, 6288
6797, 9631
5938, 8640
7795, 5218
9319, 3582
4038, 470
4774, 6325
3511, 430
4016, 4309
9580, 9698
246, 8480
8381, 7599
8234, 705
5305, 8555
5038, 5577
8246, 5859
6014, 7159
8437, 2371
8282, 7411
4259, 4689
6363, 2072
3899, 310
1703, 8684
5097, 714
6496, 9709
3003, 8379
4102, 1737
9328, 3017
5677, 7210
4754, 210
6041, 4348
4175, 2885
7478, 348
5155, 3301
2676, 3599
8978, 3852
5103, 3997
2769, 7497
7228, 1368
372, 7303
656, 6364
7474, 7004
9499, 3509
2564, 6651
2001, 8088
4493, 4294
6105, 3871
4228, 3699
5647, 9188
3164, 7146
8772, 600
3076, 72
3765, 2785
42, 5763
8761, 4798
4203, 4027
8547, 8617
3670, 2361
6680, 3832
974, 2519
170, 4239
8158, 6843
8979, 8277
3623, 6369
8270, 1569
2596, 197
3198, 2978
1999, 7386
1154, 9960
92, 8857
320, 1202
371, 2793
6703, 2773
7771, 6983
7969, 9045
8578, 6562
9884, 995
7049, 1526
9898, 5667
9836, 1428
3046, 7465
943, 2330
6551, 880
228, 2836
4794, 9462
7754, 2814
6183, 3592
3711, 5156
8182, 1573
533, 7945
3354, 5905
5219, 4112
4155, 793
9042, 9227
2978, 1453
6968, 3213
429, 2335
6050, 2574
6802, 9111
585, 3307
5040, 1488
1527, 135
4769, 5475
3924, 7202
5100, 8286
5065, 2019
8248, 3584
3093, 6197
5594, 3571
9645, 3148
703, 775
1870, 1795
3349, 4471
8591, 6660
387, 3114
7906, 6563
9946, 9305
4425, 4983
8243, 8536
8661, 1189
1143, 9986
6761, 5610
4046, 7397
4109, 1653
4367, 935
927, 3152
6262, 7092
9395, 7289
6771, 9861
459, 4609
1471, 3135
3778, 7376
6218, 1813
1715, 3810
2224, 362
5447, 4290
3610, 5879
4650, 9154
9920, 6085
3679, 6308
3964, 2632
4346, 3720
681, 4185
3051, 9219
9707, 9230
5339, 6648
7945, 951
4718, 6917
805, 3800
1720, 781
268, 5422
8285, 445
8024, 1280
2193, 5358
8354, 7044
1566, 806
3109, 442
5923, 5754
4703, 8233
5593, 6388
7873, 5428
7073, 109
197, 5481
6809, 3592
2222, 1814
8926, 1323
2235, 7032
5932, 9178
2534, 8273
3136, 1090
5433, 5109
6590, 8078
3856, 738
1790, 9290
7209, 1289
6914, 978
8808, 1933
6579, 6293
8375, 135
3912, 7132
8043, 1379
1080, 7649
4594, 4459
3911, 8605
5560, 4046
1293, 2162
5944, 3885
4740, 7698
9327, 4450
4192, 858
1101, 2125
8217, 1391
4933, 8172
67, 8563
9844, 6342
319, 5076
6590, 9012
5898, 8882
1907, 1836
1843, 6218
3361, 5772
906, 819
403, 6976
9124, 4468
8471, 1120
8811, 3665
318, 8600
3490, 8256
1772, 5013
8647, 6636
9471, 6121
8049, 5222
4796, 6396
8120, 5858
6613, 1391
739, 4805
2614, 461
1885, 3417
9599, 9057
1825, 5658
3420, 7774
5253, 9696
4304, 9983
3619, 8362
9649, 2492
1121, 3859
236, 4341
4002, 5860
393, 5710
8870, 5942
1865, 2951
2220, 7906
8316, 5959
4552, 806
1183, 7669
992, 2470
5490, 9874
2496, 9117
920, 9030
5085, 6335
5015, 533
743, 9053
9376, 9214
7159, 8467
8248, 6304
1720, 2513
7141, 8714
6626, 8644
8708, 8669
3985, 2561
951, 4031
7124, 4749
8380, 2623
209, 7132
6664, 4960
9430, 7780
660, 9077
8811, 9325
4845, 8823
8468, 2647
4815, 4278
2946, 3656
9612, 4281
6696, 6337
2581, 7011
9274, 1195
2523, 8229
258, 1683
4608, 7178
9629, 9888
9127, 8898
130, 2989
6618, 5790
3299, 1223
4617, 8597
652, 1636
2128, 9762
3896, 6334
5698, 4971
1090, 5403
2770, 669
5897, 1050
7248, 4233
8797, 3980
3600, 6149
6646, 8797
7686, 5616
6581, 222
9837, 486
5953, 8272
3464, 9404
2595, 1134
7216, 761
6606, 3415
27, 2034
7125, 1239
9326, 5568
4081, 9058
617, 8479
3018, 1100
6801, 9541
6226, 6599
7131, 5981
8081, 506
899, 2528
9963, 8603
7292, 1056
8238, 4105
3762, 8336
7064, 3480
1996, 3202
5109, 6633
2542, 5582
2037, 7462
6202, 9100
4812, 6311
2422, 2687
7268, 5492
4249, 4766
6941, 8359
2318, 8592
4340, 5452
6603, 4676
9921, 5129
940, 9290
6186, 7124
3256, 6801
6485, 5957
1046, 7277
6955, 7482
7048, 5188
5624, 449
980, 5558
5151, 6997
8276, 7399
1451, 4023
4724, 4363
4144, 4920
4921, 476
15, 4497
6512, 3723
6680, 1456
1044, 2065
4522, 847
1513, 1248
9094, 3986
2694, 7531
7106, 5389
4128, 430
2025, 7552
5136, 187
3519, 2576
9207, 4691
9442, 8483
4456, 1694
525, 9159
4147, 6567
326, 2031
7026, 6550
9623, 11
1821, 2027
9994, 9347
4600, 3028
6189, 8801
7788, 2683
6533, 8536
4594, 3135
4286, 9012
3899, 526
4576, 1823
5806, 4748
2862, 6925
4185, 6690
8440, 1222
1864, 4341
1777, 525
4740, 3778
4731, 4657
5442, 2468
6653, 8735
2364, 5489
4934, 8370
3085, 3527
5340, 9385
5782, 7822
621, 4771
4062, 1098
9239, 5769
6854, 5392
4515, 5655
2714, 5938
7627, 1497
8723, 777
6396, 9183
329, 1854
5927, 9500
774, 9397
850, 945
4054, 3046
7916, 2385
8602, 5113
4637, 8496
7068, 4382
5051, 7325
7053, 9766
985, 8457
2666, 1649
6570, 35
8413, 7333
1923, 5425
128, 8167
271, 3597
844, 6746
6268, 6937
1135, 9185
4050, 8865
7788, 4002
8468, 172
3741, 1130
5711, 894
8883, 2743
2767, 3261
7726, 4773
3105, 6878
4008, 5320
4723, 7820
4955, 8547
4248, 596
4723, 4627
8472, 639
7086, 6668
6659, 7213
9712, 7245
9734, 2186
8180, 6642
7174, 8000
796, 8006
3033, 6554
2201, 3827
3877, 3519
9398, 8328
4080, 6099
6943, 3910
5750, 7366
7119, 790
8361, 6839
5559, 9514
6035, 3961
2410, 5423
1431, 2335
7493, 9980
5381, 5687
8732, 3353
6700, 8257
559, 1855
5433, 8859
4700, 7064
7710, 6074
7758, 2467
9215, 3479
3252, 3622
7269, 8755
6732, 288
5397, 2952
5245, 9306
3851, 3294
820, 5993
8575, 2135
2582, 3508
8858, 5112
4997, 1004
6546, 1940
5678, 3260
9313, 4006
3647, 2142
484, 2555
9285, 3192
5167, 9673
2275, 3761
1790, 3392
3679, 9748
8630, 236
7606, 4464
9481, 1012
9696, 8681
4569, 8786
5950, 5263
1508, 9759
4848, 3896
3757, 1226
2387, 7357
1755, 6901
1655, 8254
2091, 6445
5919, 8579
3457, 1044
9330, 9872
9708, 4076
7886, 995
8343, 978
6300, 701
891, 9348
1838, 9275
2322, 3728
4069, 9329
7382, 4107
1424, 9426
5592, 5387
6990, 7022
2589, 5874
2420, 9688
7971, 5479
2442, 5602
3713, 8402
2768, 423
8780, 2852
5967, 7717
2982, 5361
2698, 8966
7408, 395
5986, 6329
4864, 5228
1688, 3090
7006, 5552
5390, 8362
681, 4732
375, 1604
7655, 6959
7757, 5662
777, 5555
7873, 1984
8028, 4768
5052, 2692
5132, 5822
340, 1889
1907, 1764
2491, 5030
383, 8130
7874, 9232
146, 1655
5370, 3240
7971, 3600
6123, 6908
3186, 174
3725, 3688
6792, 6514
6964, 5105
9052, 8632
8825, 6014
7763, 4814
5106, 9395
5439, 3391
2980, 3483
6296, 7600
2639, 3041
3048, 2373
9336, 9291
5791, 7985
564, 9220
8007, 8569
6079, 6165
1378, 756
5709, 6143
7168, 9042
4568, 1079
3821, 965
2792, 3102
1463, 5856
3152, 716
573, 6506
2805, 5529
7938, 9023
7066, 7400
4145, 7732
5302, 6816
5515, 116
5687, 9639
9180, 860
5760, 5741
8411, 5392
9966, 8323
2080, 5976
872, 2119
8560, 6586
1845, 1869
2691, 9925
6647, 5899
5015, 727
8917, 8705
9277, 9244
5350, 7203
4353, 8131
2393, 2948
4168, 735
8018, 1601
3362, 9143
3871, 8711
8078, 5930
8552, 7537
2493, 8835
9349, 4659
1934, 9332
6825, 108
3529, 9170
5148, 8203
3447, 3293
8327, 450
4590, 8138
5160, 7775
8091, 3055
1622, 108
8248, 635
6814, 3909
8189, 7343
7051, 2946
9250, 2765
9173, 8736
6851, 4219
9008, 2032
7420, 292
7669, 539
4276, 9164
6702, 5232
4838, 9773
7258, 1516
3001, 5043
368, 6085
1378, 2000
5921, 387
2400, 7756
5478, 3163
2517, 4509
9528, 6378
772, 9183
6127, 7178
4485, 1921
5202, 3332
6294, 3564
5581, 1058
6476, 1088
7617, 8479
5911, 8732
2021, 9630
6035, 2330
6730, 5604
7386, 5525
8828, 8179
7527, 296
8132, 7139
5782, 4788
90, 2655
4680, 2941
7352, 1754
6530, 8578
8010, 2140
8004, 4247
8306, 8797
1303, 528
3415, 2844
5056, 3405
5646, 5548
3713, 6989
5089, 5180
8543, 992
4155, 3585
8158, 1197
4662, 3331
1960, 3804
2779, 8881
9724, 4385
5944, 273
8387, 4565
5344, 2968
5775, 1731
4685, 9058
5388, 6988
3200, 4239
8984, 5544
8249, 379
9871, 4682
4306, 2056
3198, 1934
3909, 2489
1609, 9521
990, 1757
4745, 1965
6844, 2070
5805, 6352
2929, 1414
401, 3624
8328, 8422
940, 9725
518, 930
5811, 8906
8521, 9875
8747, 6826
7005, 9098
3292, 411
1821, 1254
2048, 9410
6359, 6067
6043, 443
3240, 4255
7285, 7626
5591, 6954
6306, 4611
4830, 1401
8803, 8786
4706, 343
326, 5704
3875, 7609
1768, 5620
7983, 8220
9146, 6585
2082, 1694
1185, 7553
9400, 7333
87, 6430
6034, 4256
2928, 5160
5527, 6760
5127, 5433
5698, 6754
9302, 7009
9465, 8596
9285, 7430
8926, 1281
5881, 6139
3854, 8787
3182, 6380
9014, 4228
7247, 5427
7574, 4377
1298, 6939
894, 9804
9121, 287
5156, 884
9970, 1021
5880, 243
2249, 7708
9903, 8636
291, 6071
4987, 1022
3875, 2133
2764, 8882
4330, 2182
5039, 7645
4159, 8893
4164, 7538
9310, 4293
9198, 8295
3517, 6913
7556, 6738
4921, 1379
9956, 529
9599, 2760
4455, 7715
4262, 7231
2080, 3205
7130, 1188
5598, 2077
4180, 574
112, 2604
9636, 9233
5048, 8212
3041, 272
4792, 5159
3719, 995
6713, 2727
5039, 8976
4875, 6623
2556, 6713
8311, 8845
2897, 7859
9408, 5114
4625, 3214
615, 9112
9806, 2069
2398, 455
2291, 3844
580, 3155
8781, 4705
5407, 8462
436, 6121
2008, 3365
7607, 3528
2944, 5346
8725, 4979
5697, 8062
5688, 8646
1423, 3120
2988, 8389
7821, 7127
4430, 7281
4443, 6480
7807, 2986
93, 9156
632, 7067
5176, 9696
5975, 6774
629, 850
8471, 9517
1368, 3998
4654, 3594
8266, 2843
4511, 1036
9537, 652
3616, 1263
6770, 8270
9351, 4966
3293, 219
7901, 6055
4215, 4361
2132, 8067
181, 803
3813, 2176
692, 5281
1378, 8405
2853, 2902
9242, 3058
5045, 9974
5178, 666
9547, 4258
6241, 3502
3979, 2338
9932, 7431
2584, 8461
928, 9455
6022, 8088
3879, 1276
7676, 1961
3377, 9818
408, 7814
7003, 9108
4653, 6943
7133, 8207
5784, 5525
4686, 947
7408, 405
2402, 2663
3900, 3253
1107, 7832
9390, 714
7165, 4805
9325, 116
8819, 1354
5632, 9270
7664, 9447
3366, 4230
7688, 5741
7731, 1437
4861, 4996
3973, 9675
9069, 8492
4245, 6730
776, 6910
8552, 7821
5167, 4013
357, 7350
4792, 4287
4721, 1041
6110, 8546
3382, 368
8085, 397
2690, 7779
1852, 1060
9900, 5235
3195, 2375
3393, 2828
1548, 5032
7132, 5781
3350, 9399
6133, 2781
836, 6812
8928, 2116
5140, 2671
5478, 1299
8187, 3415
3281, 3705
133, 6654
4016, 9747
5067, 2574
3547, 2630
1437, 2826
7856, 6460
7503, 4827
7227, 1449
6977, 4150
4757, 8729
7333, 6790
9155, 8137
7701, 4603
6848, 6782
45, 6094
6293, 3877
8164, 4335
4516, 3880
5272, 8814
5444, 730
8855, 7187
4470, 4432
4458, 4922
5430, 5195
2252, 1454
4109, 8822
2552, 3681
7907, 9224
8048, 8693
8610, 3815
9850, 3882
4134, 8730
2885, 2437
8161, 4760
6537, 1113
6811, 2930
637, 2596
1174, 4442
658, 3721
111, 3071
5068, 3013
1408, 3142
2448, 1424
819, 2918
6457, 2146
4817, 5440
9989, 8896
4265, 4522
4188, 6802
7852, 4758
7905, 8242
7092, 5971
3009, 9314
1189, 896
2169, 394
4012, 9832
9012, 6605
3524, 2703
6433, 4152
4071, 3303
5667, 4214
9474, 7071
402, 4883
7921, 9913
4111, 1963
3785, 1158
1604, 1965
3524, 1329
1802, 673
9159, 4261
9652, 3683
7792, 8443
5033, 4140
571, 5332
6815, 476
3428, 1903
2306, 54
8470, 615
9525, 8679
50, 8140
5007, 2548
5980, 7405
2694, 6399
8063, 5599
2058, 4597
8800, 3597
9063, 6936
1935, 4780
3838, 5588
5658, 6601
1278, 6960
5453, 7537
1788, 8819
8404, 3500
4801, 1777
8641, 2599
2450, 6208
3992, 3565
5499, 9227
919, 7106
4741, 8258
3875, 2060
9191, 4300
7070, 8670
6376, 1706
2597, 9122
6834, 8009
3414, 3314
8754, 532
7998, 1586
7292, 4644
3248, 4142
2524, 5173
2546, 4572
407, 246
1586, 2318
9904, 2540
9046, 3686
7846, 579
4400, 1078
7995, 1827
5984, 1347
5055, 4939
4291, 4341
6538, 9756
58, 8862
3017, 2100
4677, 9076
4528, 1206
7054, 1325
6638, 2835
7283, 9430
2478, 455
2155, 8560
4762, 6578
9145, 2087
7978, 2193
1134, 6624
7705, 6056
5065, 3519
4744, 1695
5082, 5490
1100, 6038
3988, 766
1987, 7302
5184, 4036
3492, 8982
3486, 3647
4404, 9958
4503, 1148
3141, 9180
2334, 6918
4521, 9369
3684, 5278
6484, 9574
1051, 2644
9615, 3344
7298, 9940
6889, 5422
2527, 991
3400, 6443
8188, 5861
6749, 5476
4584, 7740
3158, 8959
2685, 7968
4397, 2325
7361, 8151
6973, 7839
3510, 3424
3172, 8345
3517, 6999
4292, 6117
5880, 4055
5524, 5646
1292, 317
6836, 2615
1925, 8644
5310, 944
259, 659
135, 4
5587, 1935
4116, 4482
6664, 4222
2570, 1734
8440, 3865
5646, 2964
7459, 669
2667, 3520
7758, 6671
9537, 460
5086, 3753
8858, 527
6832, 7190
1097, 8527
5654, 8709
4620, 1067
4827, 1581
4048, 7143
9639, 8590
6787, 6292
2158, 9135
8884, 6699
7842, 1818
5142, 1254
7513, 6656
9604, 1484
4938, 6250
3519, 551
5697, 1997
3923, 468
1714, 8441
2072, 3046
9418, 6959
8963, 6983
6080, 7068
5484, 2492
8251, 4854
5499, 547
4109, 6801
7868, 476
9549, 4367
4865, 9473
4499, 9954
407, 2227
8492, 2287
9488, 9027
6749, 8449
9887, 7018
228, 3111
5763, 4454
6281, 9467
2427, 5889
3172, 8880
9367, 2943
4105, 3303
6575, 1716
4766, 3470
861, 8463
7405, 7526
6277, 4759
3380, 1263
1397, 2145
1690, 6530
3831, 3867
5948, 2939
4883, 8056
2181, 1984
8721, 4168
5213, 1603
4317, 8532
6264, 1488
3075, 8323
1407, 4019
4330, 8139
8620, 57
3037, 2551
1006, 4241
84, 9201
2909, 8464
1809, 5293
6167, 3165
9350, 9378
3289, 4159
1156, 7126
6857, 7553
4975, 9012
272, 1343
3533, 6909
2037, 5761
221, 6376
3093, 4689
2020, 4087
4958, 1849
7522, 4920
8874, 2142
5876, 9908
1354, 6867
6146, 9352
4600, 3612
2456, 4301
7870, 5456
2674, 2102
9636, 873
9521, 4613
4820, 9996
3674, 827
2042, 7647
7438, 7611
3752, 5148
2356, 2553
6934, 5217
3073, 836
3590, 3696
3322, 1756
1990, 890
3265, 5170
9870, 3123
2571, 9740
1913, 1298
1666, 8785
6336, 3560
8806, 1623
210, 8874
9646, 6502
752, 1228
1884, 8984
5828, 4316
2879, 4752
578, 5848
8610, 4037
1495, 8574
5921, 6985
4350, 4558
7708, 2778
722, 1341
1492, 4420
9645, 9465
7875, 5008
7086, 6532
1240, 7934
4793, 2623
6239, 6154
1977, 4260
4431, 8654
1329, 3360
1085, 5620
3232, 3883
6447, 2342
1234, 1781
3355, 196
8115, 9471
3276, 4017
2942, 9667
6438, 7963
1812, 1474
5793, 7445
9560, 3544
5762, 4531
1495, 2493
1048, 8192
3366, 1626
545, 9775
1091, 8502
4541, 3581
1005, 8045
7338, 3983
752, 508
8558, 6142
9816, 27
3348, 2939
6647, 9575
5645, 5040
7313, 2635
567, 8437
5044, 4330
1132, 3740
5958, 2844
3713, 4858
9783, 1779
2863, 9618
4549, 2120
7135, 1247
1709, 6791
8781, 3565
8335, 916
8495, 3589
459, 1320
1519, 1796
3256, 5260
2372, 6822
2052, 4368
7183, 2484
6869, 9545
5329, 8151
1293, 8437
5146, 552
1964, 5740
940, 8343
2447, 8997
7070, 5651
791, 1906
7420, 6012
1605, 6681
6604, 9747
1425, 7839
4987, 6138
2361, 6003
2966, 3789
4198, 3941
5253, 8157
8699, 4257
8993, 1877
8407, 6700
1159, 4123
4185, 8810
3540, 325
8627, 3049
5296, 1940
2839, 3469
3399, 8642
3103, 2537
594, 4884
8073, 5351
661, 2347
9854, 3012
9505, 1357
8452, 7083
1289, 1995
5001, 1468
1746, 8719
3904, 5017
8804, 2981
8024, 3757
6013, 2850
9960, 8281
2325, 1509
4999, 9532
1980, 264
8343, 8559
8879, 1890
3650, 2106
9081, 141
8252, 2278
8166, 3936
4200, 4400
7971, 9688
1511, 8503
2897, 5928
7962, 4754
8889, 1545
9897, 7265
6617, 6959
8877, 4110
2444, 2043
7079, 7295
4312, 7638
6196, 1580
8241, 1553
8807, 4327
5819, 246
6566, 925
3805, 986
8114, 4439
7808, 8289
5293, 3037
1286, 5486
9712, 5960
5464, 3142
132, 6866
8840, 2976
3598, 2221
7893, 7419
2552, 60
9629, 9900
2122, 178
4941, 7618
3768, 9221
2419, 9304
8981, 8910
9076, 1158
9589, 8961
746, 9476
576, 7891
8837, 9373
6066, 7788
7811, 1035
9823, 8971
9050, 5173
1844, 3584
5217, 5730
9080, 6026
1535, 5640
5826, 9518
1739, 2294
1380, 8016
3698, 7674
4053, 7281
1144, 3744
8061, 4118
4213, 7399
1209, 1569
3281, 9969
1262, 4142
8250, 2312
9514, 9467
8673, 9480
8150, 3140
9461, 1500
791, 2699
4040, 9560
628, 9649
